geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d20057,12,49,98,0.999937411551516,2.8790481727621167,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20059,12,10,98,0.9997238158634718,5.326018166495978,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20059,12,20,98,0.9926730064745611,1017.0460758260062,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20059,12,30,98,0.9961177029294369,873.046117129566,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20059,12,41,98,0.9972059308150888,154.06082219408842,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20059,12,42,98,0.9994654494100756,47.26827211083541,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20059,12,46,98,0.996094606308683,153.5369542724731,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20059,12,47,98,0.9936366091438464,885.0166898095514,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20059,12,48,98,0.9701897991720684,30.806097630989168,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20059,12,49,98,0.9999845605122539,3.6049900783878304,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20061,12,10,98,0.9985943554400604,9.85181031864927,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20061,12,20,98,0.9909558386266787,1097.8740660633925,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20061,12,30,98,0.9969754686480328,657.115826364793,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20061,12,41,98,0.9991832680174731,68.31863194822404,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20061,12,42,98,0.9998550662337677,18.927806853575618,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20061,12,46,98,0.9970941557705059,103.20738181719813,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20061,12,47,98,0.9943215657194259,559.3518592636482,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20061,12,48,98,0.9882181561274616,16.319954576071176,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20061,12,49,98,0.9999916323892829,1.7583693307031925,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20063,12,10,98,0.9973893486420475,6.779461183499143,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20063,12,20,98,0.9894848916187947,487.45414857633546,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20063,12,30,98,0.9970484330727687,318.23488072335687,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20063,12,41,98,0.9991344779781396,38.73875337963649,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20063,12,42,98,0.9983770857931061,39.91754644876387,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20063,12,46,98,0.9934736621656579,90.2334592169164,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20063,12,47,98,0.9932807945737138,583.5605891213211,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20063,12,48,98,0.9956992504276686,5.5839115224428975,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20063,12,49,98,0.9999911186282253,1.7325524741405773,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20065,12,10,98,0.9978696838844097,1.721873031313108,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20065,12,20,98,0.9934714541241954,95.77052614772833,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20065,12,30,98,0.9959303389324298,97.24077990864635,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20065,12,41,98,0.9991150468807489,9.069274275219511,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20065,12,42,98,0.9982311425392237,8.518137295443875,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20065,12,46,98,0.9969600847112035,14.831835504599374,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20065,12,47,98,0.9670727788165544,116.34652124146038,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20065,12,48,98,0.989859993943676,1.6432621080254184,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20065,12,49,98,0.9999210832091739,0.478925674377359,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20067,12,10,98,0.9978465135329652,3.190550292548681,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20067,12,20,98,0.9955657027302132,162.08901381792973,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20067,12,30,98,0.9956765985766205,190.8858286896172,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20067,12,41,98,0.9975352839871915,28.29512667881613,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20067,12,42,98,0.9980561534164543,16.084866684665048,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20067,12,46,98,0.9971659990796707,25.894909988431383,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20067,12,47,98,0.9912648924642483,104.50783272047875,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20067,12,48,98,0.9832611868554302,4.023585214018957,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20067,12,49,98,0.9998716244712538,1.0363454659536488,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20069,12,10,98,0.9984617359262791,4.9841209812207605,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20069,12,20,98,0.9923060249172827,354.1055036263515,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20069,12,30,98,0.9958554901952095,334.22851076170883,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20069,12,41,98,0.9990941762951436,31.250811293836914,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20069,12,42,98,0.9982244864358747,29.06853977602918,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20069,12,46,98,0.9969919184453914,50.25051952788647,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20069,12,47,98,0.9675586968457774,393.33138774367103,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20069,12,48,98,0.9835833403758154,7.121424008710675,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20069,12,49,98,0.9999947002743245,0.42258617184997155,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20071,12,10,98,0.9995203575543127,0.5733754192088866,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20071,12,20,98,0.9925238472641258,71.90969055762152,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20071,12,30,98,0.9960321292695618,67.37214759718627,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20071,12,41,98,0.9991054480035495,6.397952082239336,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20071,12,42,98,0.9982706854062107,5.910145516805227,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20071,12,46,98,0.9970289241906026,10.287599401882204,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20071,12,47,98,0.9698315061669163,78.14253301655012,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20071,12,48,98,0.994532769339083,0.8465360398857735,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20071,12,49,98,0.9996365843577772,0.7207916855862206,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20073,12,10,98,0.9992997808597865,3.5083525111647305,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20073,12,20,98,0.991015339983869,399.1920468167477,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20073,12,30,98,0.9964925813153211,320.7539651790124,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20073,12,41,98,0.9990954217213852,32.578523848321,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20073,12,42,98,0.9982353568202709,30.2319682818045,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20073,12,46,98,0.9969956376524487,52.38898355357523,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20073,12,47,98,0.9670993509259568,413.22332707066266,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20073,12,48,98,0.9710690255736253,9.861627706838545,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20073,12,49,98,0.9998453734844317,2.381033758792255,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20075,12,10,98,0.9975930413699257,2.2052158688666053,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20075,12,20,98,0.9920206392766054,127.59829841129722,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20075,12,30,98,0.9955265369148575,122.8674819975524,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20075,12,41,98,0.9990931123196379,11.064379328561326,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20075,12,42,98,0.9982544779054475,10.198326776663526,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20075,12,46,98,0.996822229699948,18.274859831693078,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20075,12,47,98,0.9675389299198641,139.21932433742273,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20075,12,48,98,0.971184749910782,3.3389815189866474,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20075,12,49,98,0.9997792823774972,0.9648420568845192,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20077,12,10,98,0.9992115468801214,2.0740514784765427,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20077,12,20,98,0.9902254380704452,232.01337569127617,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20077,12,30,98,0.9958872489734776,193.54323067314635,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20077,12,41,98,0.9991044278973014,18.06337055771526,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20077,12,42,98,0.9982969719521606,16.549279297651715,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20077,12,46,98,0.996965821035682,29.336695119057325,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20077,12,47,98,0.9680479910948799,226.9129145431214,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20077,12,48,98,0.9795685946233614,4.6196557475503,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20077,12,49,98,0.9998629798999933,1.2490702058732532,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20079,12,10,98,0.9989848900009928,10.001049979665673,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20079,12,20,98,0.9909755462432148,1150.13855844289,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20079,12,30,98,0.9961877770915081,846.9612088126484,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20079,12,41,98,0.9973123004963108,143.4196851520091,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20079,12,42,98,0.9997895513754977,26.90898784012843,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20079,12,46,98,0.9971282558580549,123.58511913767208,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20079,12,47,98,0.9944655452791246,616.2960563325978,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20079,12,48,98,0.9740518564062586,26.65810721003278,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20079,12,49,98,0.9999872986687283,2.4490569342427735,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20081,12,10,98,0.9979606612502806,4.3829466958775525,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20081,12,20,98,0.9967741013349756,175.11752204027005,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20081,12,30,98,0.995847138062133,255.52072629094022,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20081,12,41,98,0.9990997430423718,23.79413259356351,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20081,12,42,98,0.9982331468773185,22.146687837450713,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20081,12,46,98,0.9970078928741811,38.27654251134609,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20081,12,47,98,0.9692915119705723,292.27018419329954,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20081,12,48,98,0.9903966012962948,4.159910264881503,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20081,12,49,98,0.99999109938154,0.41826064332063906,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20083,12,10,98,0.9982573246183541,1.7240857909626912,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20083,12,20,98,0.994952948154952,93.2080259125123,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20083,12,30,98,0.9956993311945944,110.64942721277586,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20083,12,41,98,0.9991069878288278,10.084270132805855,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20083,12,42,98,0.9982318563838831,9.42751584170028,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20083,12,46,98,0.9970027541688544,16.301754781859092,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20083,12,47,98,0.9671477506574161,128.63723684086006,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20083,12,48,98,0.9837685319622756,2.301343022133276,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20083,12,49,98,0.9999993725807124,0.04725466456175052,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20085,12,10,98,0.9998567351890705,1.628162526489865,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20085,12,20,98,0.9900979121363327,452.531144679329,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20085,12,30,98,0.9962291238124407,352.5348084074605,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20085,12,41,98,0.9989927063074795,38.20865518877245,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20085,12,42,98,0.9991535547067033,24.789948309532765,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20085,12,46,98,0.9945032091131869,77.21150258710857,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20085,12,47,98,0.9934859752426907,347.3516608196344,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20085,12,48,98,0.9828623773663234,9.280622147542324,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20085,12,49,98,0.9999860081607889,1.347799827286463,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20087,12,10,98,0.9991879846540473,5.55725205338446,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20087,12,20,98,0.9948643731483355,461.2668058340015,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20087,12,30,98,0.9959078884586626,515.4720855164175,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20087,12,41,98,0.9988110686347346,55.194602482018766,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20087,12,42,98,0.9979742578457867,47.28286791866452,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20087,12,46,98,0.9970834403900398,75.44849492089979,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20087,12,47,98,0.982892513457,430.2247819719934,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20087,12,48,98,0.9761687740554418,13.321036408678243,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20087,12,49,98,0.9998498743734981,3.358559048918436,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20089,12,10,98,0.9996937615665014,0.812447400469269,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20089,12,20,98,0.9936486124331917,117.51841032140835,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20089,12,30,98,0.996078948638348,118.74787719773748,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20089,12,41,98,0.9991042136692104,11.35147535296181,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20089,12,42,98,0.9982374898382088,10.579093544345113,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20089,12,46,98,0.9970674250034138,18.123876653172776,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20089,12,47,98,0.9686019906734349,141.34654082965753,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20089,12,48,98,0.9914426562263948,1.8782387912391267,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20089,12,49,98,0.999872898308293,0.7558622971459041,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20091,12,10,98,0.9999674904763651,19.396481598791116,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20091,12,20,98,0.9896231873739463,17958.335074420116,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20091,12,30,98,0.9963735846957072,9733.262071479503,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20091,12,41,98,0.9994998039313945,692.8182261153638,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20091,12,42,98,0.9978766491455777,816.4363483396927,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20091,12,46,98,0.9976140095881779,1111.1528394388708,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20091,12,47,98,0.9963870219222334,3415.297386350803,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20091,12,48,98,0.9813842628222593,260.73349278356034,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20091,12,49,98,0.9999927859729432,11.663901894286393,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20093,12,10,98,0.9983058701688751,2.5909561151722125,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20093,12,20,98,0.98998608174257,200.1363495474788,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20093,12,30,98,0.995962822867691,163.42327620060175,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20093,12,41,98,0.9991029068736259,15.407486190764596,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20093,12,42,98,0.9982048679062789,14.480662277506754,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20093,12,46,98,0.9969765855304666,24.959131910165453,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20093,12,47,98,0.9683121270890869,192.5848655391654,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20093,12,48,98,0.9879792116284393,3.018341230089411,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20093,12,49,98,0.9996664200465568,1.6608552616415742,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20095,12,10,98,0.9996725205370236,2.117473458668311,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20095,12,20,98,0.9924515736098158,345.82446164127583,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20095,12,30,98,0.9964837397799903,296.12555978270007,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20095,12,41,98,0.9990006641656205,33.6733336844887,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20095,12,42,98,0.9981235342672119,33.2416105162395,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20095,12,46,98,0.9920676703422803,81.60463378260881,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20095,12,47,98,0.9929930430065951,362.0779903544981,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20095,12,48,98,0.9859153664842448,7.646823241306588,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20095,12,49,98,0.999986825229869,1.305091515999792,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20097,12,10,98,0.9975488396982151,4.663390634505172,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20097,12,20,98,0.9901046292929329,297.6560802423341,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20097,12,30,98,0.9951131475231825,269.0067110323579,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20097,12,41,98,0.9990914604547876,23.198185167318865,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20097,12,42,98,0.9982274099100599,21.528196967346563,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20097,12,46,98,0.9969958853662632,37.22178652698092,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20097,12,47,98,0.9670612162310112,293.7675493606398,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20097,12,48,98,0.9830735338043817,5.359824370219307,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20097,12,49,98,0.9999319085259086,1.1227341860717863,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20099,12,10,98,0.9998169905973066,2.7263889558841297,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20099,12,20,98,0.995030257364024,510.2303022562002,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20099,12,30,98,0.9961477372131788,530.5819519225238,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20099,12,41,98,0.9971552880777561,89.30863442657207,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20099,12,42,98,0.9980916157389598,46.56815371825715,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20099,12,46,98,0.9971528450451681,75.88017839110036,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20099,12,47,98,0.9920754510518406,289.5340449836452,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20099,12,48,98,0.9701093348477201,15.83693400159688,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20099,12,49,98,0.9999372894340655,2.097796075757051,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20101,12,10,98,0.9995977585035888,0.6344239412186266,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20101,12,20,98,0.9964502895835795,59.880840662636984,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d20101,12,30,98,0.9958210638895914,83.5544828144225,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
