geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d20015,15,3,98,0.9409078511757567,3171.9700749277717,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20015,15,4,98,0.9850942491312473,323.02123074393126,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20015,15,5,98,0.9770283267120246,850.430238689053,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20017,15,2,98,0.96168552204786,1486.2117147994172,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20017,15,3,98,0.9561543217484121,859.7430288408464,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20019,15,3,98,0.9589736895116476,485.5273847034285,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20021,15,3,98,0.9552548421700582,2863.635458651599,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20021,15,5,98,0.9828639262562655,171.6422123802771,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20023,15,3,98,0.9589241700634811,391.701146159635,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20025,15,3,98,0.9589248464697412,536.8533618274655,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20027,15,3,98,0.9589512106347273,803.9006694327646,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20029,15,2,98,0.9568941936894056,698.988152953687,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20029,15,3,98,0.9508995455498832,674.8134743958868,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20029,15,5,98,0.9813871446948887,97.74356361790561,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20031,15,2,98,0.9616720616012039,923.6831240572384,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20031,15,3,98,0.9570721869039217,1032.062881862691,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20033,15,3,98,0.9590014066698207,250.7917407708804,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20035,15,2,98,0.9354905505283776,327.55979331390824,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20035,15,3,98,0.9355898044338582,2098.1335451816713,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20035,15,4,98,0.9871627737875187,73.83267176510869,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20035,15,5,98,0.9745105931095206,687.7834275046985,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20037,15,2,98,0.9186461009020649,167.53421404289764,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20037,15,3,98,0.9273145874675195,1992.3543898099963,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20037,15,4,98,0.9891445733048805,15.411063655409201,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20037,15,5,98,0.9710125308506533,986.3576624262064,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20039,15,3,98,0.9589320705876283,535.2550050024327,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20041,15,2,98,0.9586634635185495,2061.227053890928,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20041,15,3,98,0.9521424591275874,1201.9803795020864,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20041,15,4,98,0.9818529569755454,21.235057693060654,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20041,15,5,98,0.9817506477047928,121.94132317166724,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20043,15,3,98,0.9456858433302172,920.3069941948276,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20043,15,5,98,0.9789489420736094,194.02185576861456,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20045,15,2,98,0.9207697224576996,3814.011835665131,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20045,15,3,98,0.8801666184137232,2468.6509132314536,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20045,15,4,98,0.9957182309579707,527.2592478501034,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20045,15,5,98,0.9993919370640171,488.8565014281887,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20047,15,3,98,0.9589286724565471,692.1830994436237,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20049,15,3,98,0.9590251361531467,269.6697638808323,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20051,15,2,98,0.9383749523427448,2510.10657228862,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20051,15,3,98,0.9331162406614932,1079.9350817682787,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20051,15,4,98,0.9868007155565767,104.84607034754517,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20051,15,5,98,0.9734380890374031,632.4438101885115,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20053,15,2,98,0.961713692807917,1487.9943886671676,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20053,15,3,98,0.9563973469343844,927.5736492294972,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20055,15,2,98,0.9177624778157354,662.7900339983937,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20055,15,3,98,0.9285551105641514,1960.9507624755731,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20055,15,4,98,0.9886700776458938,43.63939989801726,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20055,15,5,98,0.9717805756711253,948.4305928743854,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20057,15,3,98,0.9394988903420444,2553.411329802302,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20057,15,5,98,0.9763281383564462,790.4931698028174,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20059,15,2,98,0.956174688784556,2855.688186827337,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20059,15,3,98,0.9485267284222617,1576.7728979876288,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20059,15,4,98,0.9831489290888029,34.30158838292192,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20059,15,5,98,0.9804883461711473,322.030783853235,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20061,15,2,98,0.9293558345456425,1985.2562223153093,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20061,15,3,98,0.8894532449852494,880.6902146352596,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20061,15,4,98,0.993030532994424,279.34305444697713,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20061,15,5,98,0.9837189625097084,546.4582267852315,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20063,15,2,98,0.9619563523810678,2146.3357397668697,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20063,15,3,98,0.9546036056980007,236.52540561255316,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20065,15,3,98,0.9589096990292836,387.466325989932,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20067,15,3,98,0.9509828345267425,652.1370735569673,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20067,15,5,98,0.9813756086099055,82.8555891809536,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20069,15,3,98,0.9589395904893941,1319.197043590784,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20071,15,3,98,0.9589790736682126,271.64084415608016,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20073,15,3,98,0.9589554956676718,1375.9421593392076,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20075,15,3,98,0.959022600257747,466.3127820425074,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20077,15,3,98,0.9589689289633383,766.58065197222,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20079,15,2,98,0.9460134526051747,1738.1618807517632,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20079,15,3,98,0.939636066513133,1949.9398946851743,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20079,15,4,98,0.9857710750729763,186.04247104137306,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20079,15,5,98,0.9764542506721748,473.8860019338328,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20081,15,3,98,0.9589343579231647,1007.5916052230327,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20083,15,3,98,0.9589285828478397,428.7902671689996,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20085,15,2,98,0.9617139168184721,905.6919608326862,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20085,15,3,98,0.9569568999359508,949.4393868914295,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20087,15,3,98,0.9565505200583204,1966.3916252882145,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20087,15,5,98,0.9837214264861109,74.8139115744387,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20089,15,3,98,0.9588850849074622,482.19139798116873,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20091,15,2,98,0.8502470160885613,4436.839171875185,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20091,15,3,98,0.9825675135371726,368.2449490532315,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20091,15,4,98,0.9976881975371548,3508.490695063183,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20091,15,5,98,0.985797544789151,12866.440164621097,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20093,15,3,98,0.9588916717219994,653.9302138613587,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20095,15,2,98,0.9616372707936659,1054.2436198236585,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20095,15,3,98,0.9563588255806184,671.0809096073822,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20097,15,3,98,0.9589241935074629,977.9929098334462,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20099,15,3,98,0.949555430147416,1886.1965619771067,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20099,15,5,98,0.9810395184930875,279.3082481404892,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20101,15,3,98,0.9589901184751926,328.22559975639155,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20103,15,2,98,0.94822463015177,3174.9153047514665,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20103,15,3,98,0.9414739067705413,3284.9683968617787,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20103,15,5,98,0.9773047007116717,1193.8131359466474,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20105,15,2,98,0.9617157453663451,558.6706797345557,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20105,15,3,98,0.9562443974957653,326.038376855741,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20107,15,2,98,0.9617740732412251,801.4612955817075,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20107,15,3,98,0.9566555597472277,657.9371809460353,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20109,15,2,98,0.9618222258962401,43.71218207566756,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20109,15,3,98,0.9587526295062652,714.7536422088351,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20111,15,2,98,0.9469367632548561,3148.9472051682187,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20111,15,3,98,0.9375741124075461,1297.5182237755384,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20111,15,4,98,0.9853279304569978,202.4966986440011,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20111,15,5,98,0.9754144334748578,502.55629010951094,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20113,15,2,98,0.955625941870846,2943.443598472119,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20113,15,3,98,0.9480439446695159,1762.677311649261,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20113,15,4,98,0.9833814854896167,50.44440882917403,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20113,15,5,98,0.9799865879991337,358.13194785639837,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20115,15,3,98,0.9589480360675874,1663.1656850348945,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20117,15,2,98,0.9618679529469217,119.44762428005629,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20117,15,3,98,0.9586540168064946,1200.1700217274263,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20119,15,3,98,0.9589177604612589,965.1549051472746,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20121,15,2,98,0.9569698247078228,2802.4629188418076,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20121,15,3,98,0.9503175331021607,2049.072691889918,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20121,15,4,98,0.9829837389459664,148.93149973828122,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20121,15,5,98,0.9809719541466428,159.43547363585708,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20123,15,3,98,0.9589427620847514,754.6041491481092,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20125,15,2,98,0.9502399231255931,241.59683046443783,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20125,15,3,98,0.9458748157420063,2655.481545836045,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20125,15,5,98,0.9789173554079997,569.968185889258,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20127,15,3,98,0.9589098562867372,729.6199959313745,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20129,15,3,98,0.9589592184571335,414.55373610871465,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20131,15,3,98,0.9588987363448842,1029.1451520546643,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20133,15,3,98,0.94781258960650006,1590.5079021731613,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20133,15,5,98,0.9799134751764073,282.64886718598507,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20135,15,3,98,0.9588918369108465,509.583580797105,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20137,15,3,98,0.958927633726112,718.4027039936593,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20139,15,2,98,0.961651142554304,1505.3189760177522,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20139,15,3,98,0.9569662848983272,1539.4800678800991,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20141,15,3,98,0.958904207557545,429.4699848343504,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20143,15,2,98,0.9617622378724071,859.6580679159636,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20143,15,3,98,0.9560435465473488,431.2156343739308,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20145,15,3,98,0.9589142795646146,911.9504299401699,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20147,15,3,98,0.958949686774793,798.9976820476929,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20149,15,3,98,0.95322160071139,2151.214785983548,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20149,15,5,98,0.9824869129121193,194.67521730630153,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20151,15,2,98,0.955183660295023,291.955607006321,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20151,15,3,98,0.9502959357383882,1207.2610823535865,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20151,15,5,98,0.9810868937588183,171.39320375760272,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20153,15,3,98,0.9589430637494556,387.1395985985905,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20155,15,2,98,0.925473708735523,1388.5061033624354,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20155,15,3,98,0.9314316081095934,3209.3085641271127,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20155,15,4,98,0.988038098734531,21.10366926825382,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20155,15,5,98,0.9729413617504687,1553.4035621947494,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20157,15,2,98,0.9617816622025724,580.0146467247409,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20157,15,3,98,0.956678176645235,486.53574919978485,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20159,15,3,98,0.9589113650811861,1254.1450872312923,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20161,15,2,98,0.9266470306971055,1081.7814527175537,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20161,15,3,98,0.8785939324763248,1657.7672445555766,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20161,15,4,98,0.995317427571174,157.51757755184067,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20161,15,5,98,0.9976493867565693,519.727716064602,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20163,15,3,98,0.9589592379472504,673.2283448491305,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20165,15,3,98,0.9589266570152065,647.7657198577033,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20167,15,2,98,0.9618382552735041,2016.767822774878,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20167,15,3,98,0.9555372979572475,649.4341828383111,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20169,15,2,98,0.9229251199713469,5229.9607679870815,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20169,15,3,98,0.9201718912127476,1282.9028615749405,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20169,15,4,98,0.989153722841079,237.88538398952124,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20169,15,5,98,0.9679410486506731,1451.8977746164762,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20171,15,3,98,0.9589152976594982,946.2228634683134,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20173,15,2,98,0.8685271794302742,3700.7646796540407,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20173,15,3,98,0.9864427101606291,1023.8547814818985,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20173,15,4,98,0.9979418262248142,2437.59953445063,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20173,15,5,98,0.9886550571707665,10418.931106167864,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20175,15,3,98,0.939937435652069,1588.453070418294,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20175,15,5,98,0.9766008696847055,480.2649947003405,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20177,15,2,98,0.895959855107673,3857.692359327802,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20177,15,3,98,0.9793788800757559,882.654818072251,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20177,15,4,98,0.9977790964616516,905.1915822187412,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20177,15,5,98,0.9942069210417478,2226.18856451788,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20179,15,3,98,0.9589393899325792,476.02240448010264,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20181,15,2,98,0.9617605352930002,1897.3129435135136,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20181,15,3,98,0.9552429274928802,430.96200029917964,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20183,15,3,98,0.9589093106486651,552.9109367729117,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20185,15,3,98,0.9589222485757037,900.582722383761,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20187,15,3,98,0.958886755374474,349.74731035717,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20189,15,3,98,0.9589277970694969,974.2486563745786,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20191,15,2,98,0.9593001371276788,3241.8371614864363,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20191,15,3,98,0.9530773384776987,2059.114484627991,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20191,15,5,98,0.9820475494815574,196.59212774066793,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20193,15,2,98,0.9580354302799252,2302.56924220651,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20193,15,3,98,0.9500058286045836,776.1242481281342,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20193,15,4,98,0.9819436578527028,42.54182505103024,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20193,15,5,98,0.9811460250564744,123.31491077740905,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20195,15,2,98,0.961936159185609,1864.3013295230558,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20195,15,3,98,0.9550222840879161,329.4293524188755,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20197,15,2,98,0.961829131408121,2550.431489102687,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20197,15,3,98,0.9554113291859433,676.2898132251765,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20199,15,3,98,0.9588896414502122,325.04176623421677,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20201,15,2,98,0.9617636222372488,48.45503428480245,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20201,15,3,98,0.9586941415824226,796.8549922171076,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20203,15,3,98,0.9588929989709024,369.8035119257582,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20205,15,2,98,0.9617375702624401,60.74610881074648,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d20205,15,3,98,0.9587877917647638,1173.3275434076143,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
