geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d13181,12,48,98,0.9838889797960548,3.2789953122885938,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13181,12,49,98,0.9979355321475245,3.8765670511946557,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13183,12,10,98,0.9972512655486523,8.224495087941875,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13183,12,20,98,0.9423368650835563,1367.846534098181,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13183,12,30,98,0.980794395203419,941.8272709669219,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13183,12,41,98,0.9728341417796409,217.33274026642093,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13183,12,42,98,0.9899033292682653,83.44076395055524,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13183,12,46,98,0.9792247859150854,159.67616187382706,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13183,12,47,98,0.8714959369588198,908.3759190736716,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13183,12,48,98,0.9909541594414486,6.784868294855348,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13183,12,49,98,0.9984382844642545,8.15680282503267,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13185,12,10,98,0.9975026696315739,50.92770552939326,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13185,12,20,98,0.9105591262850445,14660.191502449332,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13185,12,30,98,0.984316883606331,6068.025483649797,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13185,12,41,98,0.9351117351408764,2370.024679022532,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13185,12,42,98,0.9955123579712591,372.7043103500649,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13185,12,46,98,0.9747311753344412,1121.001327252233,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13185,12,47,98,0.8505085135435224,8010.416033499403,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13185,12,48,98,0.9802208893491418,79.1467624196267,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13185,12,49,98,0.9979802786693681,74.25024823744732,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13187,12,10,98,0.9966423318714966,14.268308942514759,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13187,12,20,98,0.9482070037353346,1782.3258004067125,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13187,12,30,98,0.9795517466599378,1439.5616315218572,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13187,12,41,98,0.9874603746760091,225.46797783763185,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13187,12,42,98,0.9838702882888595,169.90738301808477,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13187,12,46,98,0.9788445819188155,258.4371709699565,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13187,12,47,98,0.8656305182291553,1552.448166301971,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13187,12,48,98,0.9811330698224788,14.80587371076638,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13187,12,49,98,0.998033981134743,15.784882237096507,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13189,12,10,98,0.9972867784627747,14.460994398237741,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13189,12,20,98,0.9233697752025818,3248.214557534855,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13189,12,30,98,0.9824252148151752,1656.2987316862375,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13189,12,41,98,0.9310649960267218,650.5727875468189,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13189,12,42,98,0.9982910269488782,66.42425296002124,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13189,12,46,98,0.9720692526955553,334.6231787939339,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13189,12,47,98,0.8305919706699786,2869.2339554001733,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13189,12,48,98,0.9807261268147398,20.913124658550725,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13189,12,49,98,0.9979368669615194,25.941933176622985,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13191,12,10,98,0.9956241452897411,26.3200375866795,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13191,12,20,98,0.9046174801045461,4414.049518559475,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13191,12,30,98,0.9840209566717114,2255.0453258624266,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13191,12,41,98,0.9884445590569639,422.27015407689856,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13191,12,42,98,0.9879286561523815,320.33745027002743,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13191,12,46,98,0.9714981463884376,559.2436007486372,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13191,12,47,98,0.786804746319743,9374.791157583639,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13191,12,48,98,0.9813253635483771,34.12563790219106,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13191,12,49,98,0.9979423740748787,75.38622854706848,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13193,12,10,98,0.9975836880355153,5.611127075944343,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13193,12,20,98,0.9113931735168008,1258.0215263529294,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13193,12,30,98,0.9801372780326827,691.8666714417359,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13193,12,41,98,0.9646130111201225,179.76430777139882,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13193,12,42,98,0.9920101747548065,53.669526529528085,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13193,12,46,98,0.9793134700604683,115.33552006811568,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13193,12,47,98,0.8742002179335073,644.0932272587341,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13193,12,48,98,0.9809468931185292,7.230083922711387,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13193,12,49,98,0.9983623070270611,5.933257016777329,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13195,12,10,98,0.997459103068251,12.574462254838846,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13195,12,20,98,0.9291760175575576,2242.985317384277,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13195,12,30,98,0.9807665864524621,1440.2387525382983,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13195,12,41,98,0.9904767123147592,200.55522734221398,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13195,12,42,98,0.9787716986888457,195.05438296058546,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13195,12,46,98,0.978995159353918,258.23535673513595,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13195,12,47,98,0.8665490168264189,1521.3158272328537,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13195,12,48,98,0.9812310265197669,15.239177748316441,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13195,12,49,98,0.9975123613383414,17.215487200154826,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13197,12,10,98,0.9968738013135466,3.7618318489325677,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13197,12,20,98,0.9308335568028268,563.7815970628087,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13197,12,30,98,0.9812944590640612,377.6296372219691,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13197,12,41,98,0.9874545258541927,61.7321247728592,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13197,12,42,98,0.9837355819875055,46.612978317068894,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13197,12,46,98,0.9788299029488831,70.63077174649665,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13197,12,47,98,0.8656128198226845,424.16240864160324,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13197,12,48,98,0.9854034068074787,3.557928293253501,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13197,12,49,98,0.9980943215183746,4.245797451773394,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13199,12,10,98,0.99633372160267,16.057203115445837,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13199,12,20,98,0.9277333204484163,2344.2536673480163,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13199,12,30,98,0.9812142638664574,1517.7803687317135,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13199,12,41,98,0.9913488154560004,212.3717463228461,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13199,12,42,98,0.9956679499652432,104.27783104547545,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13199,12,46,98,0.9703204935209021,342.4807143311784,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13199,12,47,98,0.8233689727018783,2943.5316343158242,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13199,12,48,98,0.9817012656302693,17.65268096192618,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13199,12,49,98,0.99794256668273,26.782257083425765,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13201,12,10,98,0.9972806767439386,3.9113196002064345,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13201,12,20,98,0.9261291856732979,654.5913916281528,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13201,12,30,98,0.980978715192375,431.318369313498,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13201,12,41,98,0.9872435069490414,69.94876250428993,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13201,12,42,98,0.9837479062778358,51.9451098944734,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13201,12,46,98,0.9788757498906571,78.65495441379717,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13201,12,47,98,0.865715049185457,472.6812127465562,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13201,12,48,98,0.9817950228231112,4.429630817651865,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13201,12,49,98,0.997951691678185,4.907207990187905,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13205,12,10,98,0.997394514080034,9.539140074719057,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13205,12,20,98,0.9167304327779356,1959.086695980099,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13205,12,30,98,0.9806836020528492,1121.0918792075963,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13205,12,41,98,0.9718693524739637,262.9397725792633,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13205,12,42,98,0.9902063015965515,97.83936491085547,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13205,12,46,98,0.9792266789389148,190.11621339618534,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13205,12,47,98,0.8717456644913959,1079.4765324931386,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13205,12,48,98,0.9827889087576023,11.159055403944608,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13205,12,49,98,0.9978840530573763,11.284359440398742,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13207,12,10,98,0.9968853142069919,38.95352621039927,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13207,12,20,98,0.9315567609335984,6744.027778680638,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13207,12,30,98,0.9833384363311939,3949.2948588383424,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13207,12,41,98,0.9931683718225076,549.5726024336955,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13207,12,42,98,0.9871638372450476,551.6293071491605,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13207,12,46,98,0.976427793380259,862.4785548115162,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13207,12,47,98,0.7932189232025606,14082.554306806247,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13207,12,48,98,0.9813120301006869,57.97324237878781,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13207,12,49,98,0.998001167924423,113.89953549690662,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13209,12,10,98,0.996708831132867,5.359276926177664,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13209,12,20,98,0.937482370221443,756.0910808584097,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13209,12,30,98,0.981353914782471,529.6074628527431,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13209,12,41,98,0.9895038939546645,78.82923718787977,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13209,12,42,98,0.9806929431032193,70.35068671332245,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13209,12,46,98,0.9788706756982873,97.78483031202411,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13209,12,47,98,0.8651795442368264,586.5481523174302,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13209,12,48,98,0.981431823095081,5.59165503154597,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13209,12,49,98,0.9978649954897634,6.188585536647466,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13211,12,10,98,0.9979600987491458,18.192379871610846,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13211,12,20,98,0.9324058846867702,3590.312440701337,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13211,12,30,98,0.9838134939007217,2198.1102127572894,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13211,12,41,98,0.9924345993387117,322.69756570568785,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13211,12,42,98,0.981112371098595,369.7061405164505,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13211,12,46,98,0.9776926759153365,475.7006251474535,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13211,12,47,98,0.8009640916862073,7026.097725325053,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13211,12,48,98,0.9842449195816535,28.446982106483723,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13211,12,49,98,0.9979204215462929,59.54151857567074,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13213,12,10,98,0.997926847919497,7.616644254042174,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13213,12,20,98,0.9503428823160247,1498.5032586865811,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13213,12,30,98,0.9805632973137978,1027.2180728895066,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13213,12,41,98,0.9537226608218495,305.50672866907695,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13213,12,42,98,0.9936787110768271,68.5060760708888,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13213,12,46,98,0.9796480261536317,164.77823127664718,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13213,12,47,98,0.8841223012569581,861.8615369921977,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13213,12,48,98,0.9830489854636444,10.285596237881583,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13213,12,49,98,0.9980764808276985,8.674630490302215,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13215,12,10,98,0.9987853116518328,36.423657174134476,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13215,12,20,98,0.9715207056632698,9404.954846806915,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13215,12,30,98,0.9862986029741792,5940.813328786578,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13215,12,41,98,0.9383603124182084,2388.8904143663126,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13215,12,42,98,0.9813844849343263,714.917144636329,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13215,12,46,98,0.9792645549424353,988.794350652154,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13215,12,47,98,0.8991309393644772,4832.985814851819,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13215,12,48,98,0.9809067891885319,79.84248720973179,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13215,12,49,98,0.9980270181207573,48.690189092219384,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13217,12,10,98,0.9980271778583966,29.392652598704103,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13217,12,20,98,0.9315501982790269,8346.988590674488,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13217,12,30,98,0.9836513049717999,3960.7036683099495,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13217,12,41,98,0.9357717421544121,1511.582320345339,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13217,12,42,98,0.991995947210826,315.68421804294167,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13217,12,46,98,0.9756635237645483,706.2316362238557,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13217,12,47,98,0.8597894216769045,4654.57856114619,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13217,12,48,98,0.9801766309091013,50.812097013724276,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13217,12,49,98,0.9979744204279732,43.91035969670474,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13219,12,10,98,0.9979610136945931,18.041216234476675,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13219,12,20,98,0.9192378876240157,5220.396294057846,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13219,12,30,98,0.9824868778734859,2434.9576311316937,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13219,12,41,98,0.9520832480641503,767.7424720729409,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13219,12,42,98,0.9860799377959295,236.98529287961017,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13219,12,46,98,0.9798730519646097,381.24782872269515,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13219,12,47,98,0.8972623936872728,1842.0325086929786,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13219,12,48,98,0.9875105096490441,22.438979439980766,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13219,12,49,98,0.9980271874107713,18.904617824702047,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13221,12,10,98,0.9966870960776831,7.139887499520437,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13221,12,20,98,0.9524806722246222,861.525479208034,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13221,12,30,98,0.9813204318012122,693.3989579250327,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13221,12,41,98,0.9878010898433467,112.03731018588726,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13221,12,42,98,0.983242614389594,87.20236529006226,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13221,12,46,98,0.9788478063157761,130.12942132240207,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13221,12,47,98,0.8655310280307698,781.5815204051241,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13221,12,48,98,0.9849212043486195,6.670987559606681,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13221,12,49,98,0.9979147081613506,8.178193829813834,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13223,12,10,98,0.9987054482564852,26.009826027621862,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13223,12,20,98,0.9261298342051887,9809.812450171856,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13223,12,30,98,0.9836165194728519,4416.695345352492,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13223,12,41,98,0.9736876368650822,1056.972637540772,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13223,12,42,98,0.9771889596402034,526.7313868556238,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13223,12,46,98,0.9804430433001899,661.7469096970069,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13223,12,47,98,0.9216184129797255,2647.1146398321757,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13223,12,48,98,0.97996161257908,52.44834600855831,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13223,12,49,98,0.9980630302523434,27.887899129941715,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13225,12,10,98,0.9971395177496843,20.26085785444551,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13225,12,20,98,0.9212167450028265,4963.788154796569,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13225,12,30,98,0.9855959210173906,2065.707559779547,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13225,12,41,98,0.9327632518983158,866.9559310236259,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13225,12,42,98,0.9864776219325215,236.91308585479524,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13225,12,46,98,0.9781856228373764,385.0006866383881,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13225,12,47,98,0.8660174691251155,2401.767031572729,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13225,12,48,98,0.9823430030713847,27.182409470504233,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d13225,12,49,98,0.9979677882104439,23.700378423369692,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
